 CCNA_01265 	106.177480459	102.341610724	x	x	x
 CCNA_01026 	181.799903955	102.420042318	x	x	x
 CCNA_01188 	97.3894891187	103.525077733	x	x	x
 CCNA_02395 	224.305673004	103.782684208	x	x	x
 CCNA_00558 	76.1458732042	104.606097492	x	x	x
 CCNA_00227 	96.3999204211	104.895169339	x	x	x
 CCNA_03787 	105.772884725	105.28066468	x	x	x
 CCNA_01959 	483.531661011	107.135906959	x	x	x
 CCNA_03793 	254.876557768	109.126800253	x	x	x
 CCNA_03120 	258.941107807	109.204167712	x	x	x
 CCNA_01928 	103.399444385	109.381735464	x	x	x
 CCNA_03106 	186.989365586	110.263117217	x	x	x
 CCNA_02433 	125.449306809	110.329983874	x	x	x
 CCNA_02320 	189.565648039	111.619089144	x	x	x
 CCNA_03476 	137.256088325	112.933485985	x	x	x
 CCNA_02860 	214.979404291	113.098807874	x	x	x
 CCNA_03921 	88.6369191711	113.431425817	x	x	x
 CCNA_01534 	105.53074691	113.960128114	x	x	x
 CCNA_03311 	215.460812082	115.749527921	x	x	x
 CCNA_00273 	204.178436511	115.911525421	x	x	x
 CCNA_01005 	101.178453933	117.370589163	x	x	x
 CCNA_01430 	106.326715126	117.713583377	x	x	x
 CCNA_02297 	157.419342801	117.975586805	x	x	x
 CCNA_03879 	135.06178083	118.589170434	x	x	x
 CCNA_03515 	78.0193645233	118.700182295	x	x	x
 CCNA_02330 	222.740749704	119.701312515	x	x	x
 CCNA_00495 	231.811965211	122.388922868	x	x	x
 CCNA_03544 	108.098080106	123.48471272	x	x	x
 CCNA_00142 	117.656357657	126.391030534	x	x	x
 CCNA_03987 	373.663056231	127.40486233	x	x	x
 CCNA_00190 	198.076380597	127.991981511	x	x	x
 CCNA_02151 	245.720683124	131.4176139	x	x	x
 CCNA_01128 	89.685132501	131.623566381	x	x	x
 CCNA_01958 	264.961076237	136.323202693	x	x	x
 CCNA_01173 	287.540782947	138.635078159	x	x	x
 CCNA_01581 	179.714786202	141.219847402	x	x	x
 CCNA_00093 	77.0044595123	142.644678398	x	x	x
 CCNA_00860 	562.189854162	144.6800979	x	x	x
 CCNA_02046 	449.440878823	144.743985606	x	x	x
 CCNA_02428 	61.2210437788	144.93764155	x	x	x
 CCNA_02644 	132.912503755	145.52338677	x	x	x
 CCNA_03356 	201.083843361	148.508735231	x	x	x
 CCNA_02322 	118.437262686	157.059442355	x	x	x
 CCNA_03968 	128.975761978	160.166112644	x	x	x
 CCNA_03631 	222.688084016	166.606358432	x	x	x
 CCNA_01254 	179.126200658	177.476642285	x	x	x
 CCNA_02777 	131.821430963	182.550250503	x	x	x
 CCNA_02760 	883.941435064	208.829022466	x	x	x
 CCNA_03919 	510.295406085	210.218022845	x	x	x
 CCNA_03976 	428.058450632	210.996287841	x	x	x
 CCNA_03946 	722.621117009	214.271813919	x	x	x
 CCNA_02844 	253.887269788	222.081870117	x	x	x
 CCNA_01006 	162.819953957	232.687980076	x	x	x
 CCNA_03590 	657.761230297	274.092622743	x	x	x
 CCNA_03904 	555.293312438	278.11549216	x	x	x
 CCNA_03947 	363.577433087	307.024832173	x	x	x
 CCNA_03430 	935.803267775	362.849047916	x	x	x
 CCNA_03971 	978.31781995	482.178402049	x	x	x
 CCNA_02262 	2.91063996548	x	x	x	x
 CCNA_01170 	3.85856639762	x	x	x	x
 CCNA_03019 	3.99141406205	x	x	x	x
 CCNA_00615 	4.57374487449	x	x	x	x
 CCNA_00598 	4.68898377868	x	x	x	x
 CCNA_01047 	4.92297585532	x	x	x	x
 CCNA_03263 	5.02355399903	x	x	x	x
 CCNA_00607 	5.11488880139	x	x	x	x
 CCNA_00689 	5.22256770837	x	x	x	x
 CCNA_02481 	5.33957344404	x	x	x	x
 CCNA_01889 	6.24596580276	x	x	x	x
 CCNA_01040 	6.46246527406	x	x	x	x
 CCNA_02371 	6.48175243986	x	x	x	x
 CCNA_01700 	8.54024419779	x	x	x	x
 CCNA_00793 	8.90166990526	x	x	x	x
 CCNA_00994 	8.94800675153	x	x	x	x
 CCNA_01234 	8.99484252424	x	x	x	x
 CCNA_00828 	9.3337235134	x	x	x	x
 CCNA_01894 	9.38618159568	x	x	x	x
 CCNA_02616 	9.87739333594	x	x	x	x
 CCNA_01290 	9.93759310779	x	x	x	x
 CCNA_01192 	10.6320402968	x	x	x	x
 CCNA_01124 	10.91420221	x	x	x	x
 CCNA_02266 	11.0677141285	x	x	x	x
 CCNA_01684 	11.5451449341	x	x	x	x
 CCNA_01927 	12.7097236883	x	x	x	x
 CCNA_01577 	12.9565318453	x	x	x	x
 CCNA_03535 	13.1392444438	x	x	x	x
 CCNA_02487 	13.8352474538	x	x	x	x
 CCNA_03250 	13.9675004969	x	x	x	x
 CCNA_00992 	14.3374060484	x	x	x	x
 CCNA_02770 	14.4846836811	x	x	x	x
 CCNA_02212 	14.6500412116	x	x	x	x
 CCNA_01512 	14.7569521713	x	x	x	x
 CCNA_03466 	15.1539013207	x	x	x	x
 CCNA_03670 	15.6278542667	x	x	x	x
 CCNA_03269 	16.0710308192	x	x	x	x
 CCNA_00019 	16.7696883694	x	x	x	x
 CCNA_02455 	17.0667359895	x	x	x	x
 CCNA_03147 	18.0977947615	x	x	x	x
 CCNA_00009 	18.3605046854	x	x	x	x
 CCNA_03376 	18.9348944744	x	x	x	x
 CCNA_02319 	18.9447358957	x	x	x	x
 CCNA_01137 	19.5890750896	x	x	x	x
 CCNA_03912 	19.6267463879	x	x	x	x
 CCNA_01605 	19.6631596465	x	x	x	x
 CCNA_02287 	19.9699804265	x	x	x	x
 CCNA_02745 	20.2085064212	x	x	x	x
 CCNA_03087 	20.327701616	x	x	x	x
 CCNA_03370 	20.3425010546	x	x	x	x
 CCNA_03217 	20.4962857848	x	x	x	x
 CCNA_02800 	21.3066975401	x	x	x	x
 CCNA_01523 	21.619823904	x	x	x	x
 CCNA_00380 	21.8479551628	x	x	x	x
 CCNA_02908 	22.5721346958	x	x	x	x
 CCNA_02708 	22.7688473177	x	x	x	x
 CCNA_03443 	22.8028588739	x	x	x	x
 CCNA_02602 	23.6951607872	x	x	x	x
 CCNA_03724 	23.7246384909	x	x	x	x
 CCNA_00423 	24.2202402234	x	x	x	x
 CCNA_01014 	24.7395962873	x	x	x	x
 CCNA_03173 	24.7395962873	x	x	x	x
 CCNA_00221 	25.4273637414	x	x	x	x
 CCNA_01712 	25.6223843184	x	x	x	x
 CCNA_02765 	25.6223843184	x	x	x	x
 CCNA_02668 	26.2105993097	x	x	x	x
 CCNA_01134 	26.6125374751	x	x	x	x
 CCNA_01913 	26.8576529519	x	x	x	x
 CCNA_03742 	27.1337507667	x	x	x	x
 CCNA_03794 	28.3832947763	x	x	x	x
 CCNA_01864 	28.9833172983	x	x	x	x
 CCNA_02089 	29.3876416503	x	x	x	x
 CCNA_01768 	32.5468658694	x	x	x	x
 CCNA_02265 	32.7795346771	x	x	x	x
 CCNA_02311 	33.6790322632	x	x	x	x
 CCNA_01073 	34.0463967953	x	x	x	x
 CCNA_02348 	34.1334719789	x	x	x	x
 CCNA_03967 	34.2042883109	x	x	x	x
 CCNA_00504 	34.6851983579	x	x	x	x
 CCNA_00232 	34.9129623246	x	x	x	x
 CCNA_03775 	35.8713380458	x	x	x	x
 CCNA_00216 	36.0491260186	x	x	x	x
 CCNA_03044 	36.4301557084	x	x	x	x
 CCNA_02766 	36.7118997184	x	x	x	x
 CCNA_02873 	36.8679213916	x	x	x	x
 CCNA_03178 	37.4892908533	x	x	x	x
 CCNA_02101 	38.643334857	x	x	x	x
 CCNA_02462 	39.6249769345	x	x	x	x
 CCNA_01272 	40.0731712792	x	x	x	x
 CCNA_02147 	40.5659195859	x	x	x	x
 CCNA_00861 	41.4266965281	x	x	x	x
 CCNA_01118 	41.7590348679	x	x	x	x
 CCNA_02318 	41.7907907879	x	x	x	x
 CCNA_03633 	43.3798707226	x	x	x	x
 CCNA_02988 	43.436242006	x	x	x	x
 CCNA_00924 	43.7718804334	x	x	x	x
 CCNA_03790 	44.2493918563	x	x	x	x
 CCNA_03451 	45.562089829	x	x	x	x
 CCNA_01685 	47.7246112776	x	x	x	x
 CCNA_03916 	47.7609037576	x	x	x	x
 CCNA_02234 	48.0415881734	x	x	x	x
 CCNA_00662 	48.6426567539	x	x	x	x
 CCNA_02533 	49.6140800884	x	x	x	x
 CCNA_01823 	50.4173301707	x	x	x	x
 CCNA_03100 	51.5091081673	x	x	x	x
 CCNA_03080 	51.608177753	x	x	x	x
 CCNA_02468 	53.4580640915	x	x	x	x
 CCNA_03232 	54.2411900175	x	x	x	x
 CCNA_02764 	55.8417888861	x	x	x	x
 CCNA_03954 	57.4441357694	x	x	x	x
 CCNA_00676 	57.4841944415	x	x	x	x
 CCNA_03612 	58.5636787381	x	x	x	x
 CCNA_01273 	58.7525163022	x	x	x	x
 CCNA_00127 	58.8802391637	x	x	x	x
 CCNA_02949 	60.6700042902	x	x	x	x
 CCNA_02987 	60.7690055525	x	x	x	x
 CCNA_03486 	61.4482246724	x	x	x	x
 CCNA_03077 	61.5325021891	x	x	x	x
 CCNA_02931 	62.4851517655	x	x	x	x
 CCNA_01599 	66.909362686	x	x	x	x
 CCNA_01286 	70.9582369408	x	x	x	x
 CCNA_01007 	72.8657650329	x	x	x	x
 CCNA_01171 	73.1647942271	x	x	x	x
 CCNA_02805 	73.7199742375	x	x	x	x
 CCNA_02598 	74.087718153	x	x	x	x
 CCNA_01043 	74.2633647109	x	x	x	x
 CCNA_01271 	93.5308364451	x	x	x	x
 CCNA_01551 	93.6321846028	x	x	x	x
 CCNA_02257 	94.6627639287	x	x	x	x
 CCNA_03981 	98.1337319395	x	x	x	x
 CCNA_03564 	98.5443333283	x	x	x	x
 CCNA_03268 	100.079726624	x	x	x	x
 CCNA_02973 	108.285497313	x	x	x	x
 CCNA_00802 	112.152836502	x	x	x	x
 CCNA_03403 	112.425052125	x	x	x	x
 CCNA_00767 	123.754854071	x	x	x	x
 CCNA_00845 	135.820070061	x	x	x	x
 CCNA_02554 	139.881231162	x	x	x	x
 CCNA_00875 	156.560173499	x	x	x	x
 CCNA_02599 	167.273406715	x	x	x	x
 CCNA_02248 	172.009687444	x	x	x	x
 CCNA_02004 	176.420192251	x	x	x	x
 CCNA_03972 	177.161781554	x	x	x	x
 CCNA_03231 	184.206334814	x	x	x	x
 CCNA_01377 	198.956059275	x	x	x	x
 CCNA_03969 	224.93574512	x	x	x	x
 CCNA_03913 	250.554209207	x	x	x	x
 CCNA_03372 	256.739060858	x	x	x	x
 CCNA_02534 	281.701536391	x	x	x	x
 CCNA_03958 	306.177243651	x	x	x	x
 CCNA_02775 	332.935383753	x	x	x	x
 CCNA_00225 	355.734778281	x	x	x	x
 CCNA_03990 	392.534927758	x	x	x	x
 CCNA_03951 	430.36961959	x	x	x	x
 CCNA_03955 	595.811943918	x	x	x	x
 CCNA_03995 	785.069855516	x	x	x	x
 CCNA_00023 	x	x	x	x	x
 CCNA_00030 	x	x	x	x	x
 CCNA_00049 	x	x	x	x	x
 CCNA_03914 	x	x	x	x	x
 CCNA_00079 	x	x	x	x	x
 CCNA_00081 	x	x	x	x	x
 CCNA_00102 	x	x	x	x	x
 CCNA_00110 	x	x	x	x	x
 CCNA_00114 	x	x	x	x	x
 CCNA_00121 	x	x	x	x	x
 CCNA_00147 	x	x	x	x	x
 CCNA_00149 	x	x	x	x	x
 CCNA_00154 	x	x	x	x	x
 CCNA_00156 	x	x	x	x	x
 CCNA_00177 	x	x	x	x	x
 CCNA_00184 	x	x	x	x	x
 CCNA_00208 	x	x	x	x	x
 CCNA_00226 	x	x	x	x	x
 CCNA_00235 	x	x	x	x	x
 CCNA_00244 	x	x	x	x	x
 CCNA_00245 	x	x	x	x	x
 CCNA_00266 	x	x	x	x	x
 CCNA_00274 	x	x	x	x	x
 CCNA_00275 	x	x	x	x	x
 CCNA_00276 	x	x	x	x	x
 CCNA_00279 	x	x	x	x	x
 CCNA_00298 	x	x	x	x	x
 CCNA_00300 	x	x	x	x	x
 CCNA_00334 	x	x	x	x	x
 CCNA_00335 	x	x	x	x	x
 CCNA_00336 	x	x	x	x	x
 CCNA_00363 	x	x	x	x	x
 CCNA_03918 	x	x	x	x	x
 CCNA_00396 	x	x	x	x	x
 CCNA_00400 	x	x	x	x	x
 CCNA_00409 	x	x	x	x	x
 CCNA_00417 	x	x	x	x	x
 CCNA_00430 	x	x	x	x	x
 CCNA_00431 	x	x	x	x	x
 CCNA_00432 	x	x	x	x	x
 CCNA_00433 	x	x	x	x	x
 CCNA_00434 	x	x	x	x	x
 CCNA_03920 	x	x	x	x	x
 CCNA_00457 	x	x	x	x	x
 CCNA_00458 	x	x	x	x	x
 CCNA_00460 	x	x	x	x	x
 CCNA_00464 	x	x	x	x	x
 CCNA_00468 	x	x	x	x	x
 CCNA_00473 	x	x	x	x	x
 CCNA_00475 	x	x	x	x	x
 CCNA_00476 	x	x	x	x	x
 CCNA_00477 	x	x	x	x	x
 CCNA_00478 	x	x	x	x	x
 CCNA_00479 	x	x	x	x	x
 CCNA_00480 	x	x	x	x	x
 CCNA_00481 	x	x	x	x	x
 CCNA_00486 	x	x	x	x	x
 CCNA_00498 	x	x	x	x	x
 CCNA_00509 	x	x	x	x	x
 CCNA_03885 	x	x	x	x	x
 CCNA_00521 	x	x	x	x	x
 CCNA_00535 	x	x	x	x	x
 CCNA_00539 	x	x	x	x	x
 CCNA_03923 	x	x	x	x	x
 CCNA_00541 	x	x	x	x	x
 CCNA_00547 	x	x	x	x	x
 CCNA_00548 	x	x	x	x	x
 CCNA_00549 	x	x	x	x	x
 CCNA_00551 	x	x	x	x	x
 CCNA_00566 	x	x	x	x	x
 CCNA_00568 	x	x	x	x	x
 CCNA_00569 	x	x	x	x	x
 CCNA_00570 	x	x	x	x	x
 CCNA_00571 	x	x	x	x	x
 CCNA_00572 	x	x	x	x	x
 CCNA_00573 	x	x	x	x	x
 CCNA_00587 	x	x	x	x	x
 CCNA_00588 	x	x	x	x	x
 CCNA_00597 	x	x	x	x	x
 CCNA_00608 	x	x	x	x	x
 CCNA_03924 	x	x	x	x	x
 CCNA_00616 	x	x	x	x	x
 CCNA_00617 	x	x	x	x	x
 CCNA_00618 	x	x	x	x	x
 CCNA_00619 	x	x	x	x	x
 CCNA_00620 	x	x	x	x	x
 CCNA_00621 	x	x	x	x	x
 CCNA_00622 	x	x	x	x	x
 CCNA_00624 	x	x	x	x	x
 CCNA_00627 	x	x	x	x	x
 CCNA_00628 	x	x	x	x	x
 CCNA_00631 	x	x	x	x	x
 CCNA_00632 	x	x	x	x	x
 CCNA_00633 	x	x	x	x	x
 CCNA_00634 	x	x	x	x	x
 CCNA_00640 	x	x	x	x	x
 CCNA_00641 	x	x	x	x	x
 CCNA_00642 	x	x	x	x	x
 CCNA_00643 	x	x	x	x	x
 CCNA_00644 	x	x	x	x	x
 CCNA_00645 	x	x	x	x	x
 CCNA_00646 	x	x	x	x	x
 CCNA_00649 	x	x	x	x	x
 CCNA_00650 	x	x	x	x	x
 CCNA_00652 	x	x	x	x	x
 CCNA_00653 	x	x	x	x	x
 CCNA_00654 	x	x	x	x	x
 CCNA_00660 	x	x	x	x	x
 CCNA_00661 	x	x	x	x	x
 CCNA_00663 	x	x	x	x	x
 CCNA_00672 	x	x	x	x	x
 CCNA_00679 	x	x	x	x	x
 CCNA_00685 	x	x	x	x	x
 CCNA_00698 	x	x	x	x	x
 CCNA_03888 	x	x	x	x	x
 CCNA_00703 	x	x	x	x	x
 CCNA_00704 	x	x	x	x	x
 CCNA_00706 	x	x	x	x	x
 CCNA_00709 	x	x	x	x	x
 CCNA_03926 	x	x	x	x	x
 CCNA_00714 	x	x	x	x	x
 CCNA_03927 	x	x	x	x	x
 CCNA_03929 	x	x	x	x	x
 CCNA_03930 	x	x	x	x	x
 CCNA_00725 	x	x	x	x	x
 CCNA_03934 	x	x	x	x	x
 CCNA_00744 	x	x	x	x	x
 CCNA_00745 	x	x	x	x	x
 CCNA_03935 	x	x	x	x	x
 CCNA_00746 	x	x	x	x	x
 CCNA_00755 	x	x	x	x	x
 CCNA_00756 	x	x	x	x	x
 CCNA_00761 	x	x	x	x	x
 CCNA_03936 	x	x	x	x	x
 CCNA_00768 	x	x	x	x	x
 CCNA_00772 	x	x	x	x	x
 CCNA_03937 	x	x	x	x	x
 CCNA_00779 	x	x	x	x	x
 CCNA_00789 	x	x	x	x	x
 CCNA_00790 	x	x	x	x	x
 CCNA_03939 	x	x	x	x	x
 CCNA_00792 	x	x	x	x	x
 CCNA_00794 	x	x	x	x	x
 CCNA_03940 	x	x	x	x	x
 CCNA_00812 	x	x	x	x	x
 CCNA_00813 	x	x	x	x	x
 CCNA_00814 	x	x	x	x	x
 CCNA_00816 	x	x	x	x	x
 CCNA_00825 	x	x	x	x	x
 CCNA_00830 	x	x	x	x	x
 CCNA_00833 	x	x	x	x	x
 CCNA_03942 	x	x	x	x	x
 CCNA_00844 	x	x	x	x	x
 CCNA_00848 	x	x	x	x	x
 CCNA_00853 	x	x	x	x	x
 CCNA_00855 	x	x	x	x	x
 CCNA_00856 	x	x	x	x	x
 CCNA_00864 	x	x	x	x	x
 CCNA_00865 	x	x	x	x	x
 CCNA_00866 	x	x	x	x	x
 CCNA_00872 	x	x	x	x	x
 CCNA_00882 	x	x	x	x	x
 CCNA_00884 	x	x	x	x	x
 CCNA_00891 	x	x	x	x	x
 CCNA_00896 	x	x	x	x	x
 CCNA_00897 	x	x	x	x	x
 CCNA_00916 	x	x	x	x	x
 CCNA_00917 	x	x	x	x	x
 CCNA_00936 	x	x	x	x	x
 CCNA_00937 	x	x	x	x	x
 CCNA_03944 	x	x	x	x	x
 CCNA_00958 	x	x	x	x	x
 CCNA_00963 	x	x	x	x	x
 CCNA_00964 	x	x	x	x	x
 CCNA_00972 	x	x	x	x	x
 CCNA_00977 	x	x	x	x	x
 CCNA_00978 	x	x	x	x	x
 CCNA_00981 	x	x	x	x	x
 CCNA_00990 	x	x	x	x	x
 CCNA_00991 	x	x	x	x	x
 CCNA_00993 	x	x	x	x	x
 CCNA_01000 	x	x	x	x	x
 CCNA_01009 	x	x	x	x	x
 CCNA_01013 	x	x	x	x	x
 CCNA_01027 	x	x	x	x	x
 CCNA_01039 	x	x	x	x	x
 CCNA_01041 	x	x	x	x	x
 CCNA_01048 	x	x	x	x	x
 CCNA_01052 	x	x	x	x	x
 CCNA_01072 	x	x	x	x	x
 CCNA_01074 	x	x	x	x	x
 CCNA_01082 	x	x	x	x	x
 CCNA_01091 	x	x	x	x	x
 CCNA_01111 	x	x	x	x	x
 CCNA_01112 	x	x	x	x	x
 CCNA_01120 	x	x	x	x	x
 CCNA_01133 	x	x	x	x	x
 CCNA_01135 	x	x	x	x	x
 CCNA_01136 	x	x	x	x	x
 CCNA_01144 	x	x	x	x	x
 CCNA_01147 	x	x	x	x	x
 CCNA_01148 	x	x	x	x	x
 CCNA_03891 	x	x	x	x	x
 CCNA_01166 	x	x	x	x	x
 CCNA_01169 	x	x	x	x	x
 CCNA_01185 	x	x	x	x	x
 CCNA_01197 	x	x	x	x	x
 CCNA_01200 	x	x	x	x	x
 CCNA_01205 	x	x	x	x	x
 CCNA_01206 	x	x	x	x	x
 CCNA_01232 	x	x	x	x	x
 CCNA_01233 	x	x	x	x	x
 CCNA_01236 	x	x	x	x	x
 CCNA_01255 	x	x	x	x	x
 CCNA_01256 	x	x	x	x	x
 CCNA_01264 	x	x	x	x	x
 CCNA_01269 	x	x	x	x	x
 CCNA_01270 	x	x	x	x	x
 CCNA_01283 	x	x	x	x	x
 CCNA_01284 	x	x	x	x	x
 CCNA_01291 	x	x	x	x	x
 CCNA_01292 	x	x	x	x	x
 CCNA_01293 	x	x	x	x	x
 CCNA_01294 	x	x	x	x	x
 CCNA_01333 	x	x	x	x	x
 CCNA_01336 	x	x	x	x	x
 CCNA_01348 	x	x	x	x	x
 CCNA_01349 	x	x	x	x	x
 CCNA_01350 	x	x	x	x	x
 CCNA_01359 	x	x	x	x	x
 CCNA_01361 	x	x	x	x	x
 CCNA_01366 	x	x	x	x	x
 CCNA_03948 	x	x	x	x	x
 CCNA_01389 	x	x	x	x	x
 CCNA_03950 	x	x	x	x	x
 CCNA_01435 	x	x	x	x	x
 CCNA_01437 	x	x	x	x	x
 CCNA_01457 	x	x	x	x	x
 CCNA_01458 	x	x	x	x	x
 CCNA_01459 	x	x	x	x	x
 CCNA_01460 	x	x	x	x	x
 CCNA_01461 	x	x	x	x	x
 CCNA_01463 	x	x	x	x	x
 CCNA_01464 	x	x	x	x	x
 CCNA_01466 	x	x	x	x	x
 CCNA_01467 	x	x	x	x	x
 CCNA_01468 	x	x	x	x	x
 CCNA_01469 	x	x	x	x	x
 CCNA_01470 	x	x	x	x	x
 CCNA_01471 	x	x	x	x	x
 CCNA_01472 	x	x	x	x	x
 CCNA_01474 	x	x	x	x	x
 CCNA_01475 	x	x	x	x	x
 CCNA_01476 	x	x	x	x	x
 CCNA_01477 	x	x	x	x	x
 CCNA_01483 	x	x	x	x	x
 CCNA_01484 	x	x	x	x	x
 CCNA_01499 	x	x	x	x	x
 CCNA_01501 	x	x	x	x	x
 CCNA_01503 	x	x	x	x	x
 CCNA_01507 	x	x	x	x	x
 CCNA_01510 	x	x	x	x	x
 CCNA_01511 	x	x	x	x	x
 CCNA_01513 	x	x	x	x	x
 CCNA_01514 	x	x	x	x	x
 CCNA_01515 	x	x	x	x	x
 CCNA_01537 	x	x	x	x	x
 CCNA_03953 	x	x	x	x	x
 CCNA_01554 	x	x	x	x	x
 CCNA_01557 	x	x	x	x	x
 CCNA_01569 	x	x	x	x	x
 CCNA_01571 	x	x	x	x	x
 CCNA_01572 	x	x	x	x	x
 CCNA_01573 	x	x	x	x	x
 CCNA_01576 	x	x	x	x	x
 CCNA_01582 	x	x	x	x	x
 CCNA_01589 	x	x	x	x	x
 CCNA_01595 	x	x	x	x	x
 CCNA_01597 	x	x	x	x	x
 CCNA_01604 	x	x	x	x	x
 CCNA_01606 	x	x	x	x	x
 CCNA_01608 	x	x	x	x	x
 CCNA_01657 	x	x	x	x	x
 CCNA_01663 	x	x	x	x	x
 CCNA_01664 	x	x	x	x	x
 CCNA_01683 	x	x	x	x	x
 CCNA_01693 	x	x	x	x	x
 CCNA_01694 	x	x	x	x	x
 CCNA_01696 	x	x	x	x	x
 CCNA_01709 	x	x	x	x	x
 CCNA_01710 	x	x	x	x	x
 CCNA_03956 	x	x	x	x	x
 CCNA_01735 	x	x	x	x	x
 CCNA_01743 	x	x	x	x	x
 CCNA_01754 	x	x	x	x	x
 CCNA_01756 	x	x	x	x	x
 CCNA_01771 	x	x	x	x	x
 CCNA_01772 	x	x	x	x	x
 CCNA_01779 	x	x	x	x	x
 CCNA_01787 	x	x	x	x	x
 CCNA_01788 	x	x	x	x	x
 CCNA_01808 	x	x	x	x	x
 CCNA_01824 	x	x	x	x	x
 CCNA_01828 	x	x	x	x	x
 CCNA_01837 	x	x	x	x	x
 CCNA_01841 	x	x	x	x	x
 CCNA_01842 	x	x	x	x	x
 CCNA_01843 	x	x	x	x	x
 CCNA_01862 	x	x	x	x	x
 CCNA_01868 	x	x	x	x	x
 CCNA_03895 	x	x	x	x	x
 CCNA_01873 	x	x	x	x	x
 CCNA_01874 	x	x	x	x	x
 CCNA_01875 	x	x	x	x	x
 CCNA_01876 	x	x	x	x	x
 CCNA_01878 	x	x	x	x	x
 CCNA_01879 	x	x	x	x	x
 CCNA_01880 	x	x	x	x	x
 CCNA_01881 	x	x	x	x	x
 CCNA_01882 	x	x	x	x	x
 CCNA_01883 	x	x	x	x	x
 CCNA_01884 	x	x	x	x	x
 CCNA_01885 	x	x	x	x	x
 CCNA_01888 	x	x	x	x	x
 CCNA_01890 	x	x	x	x	x
 CCNA_01891 	x	x	x	x	x
 CCNA_01892 	x	x	x	x	x
 CCNA_01893 	x	x	x	x	x
 CCNA_01895 	x	x	x	x	x
 CCNA_01896 	x	x	x	x	x
 CCNA_01902 	x	x	x	x	x
 CCNA_01903 	x	x	x	x	x
 CCNA_01904 	x	x	x	x	x
 CCNA_01906 	x	x	x	x	x
 CCNA_01907 	x	x	x	x	x
 CCNA_01908 	x	x	x	x	x
 CCNA_01909 	x	x	x	x	x
 CCNA_01910 	x	x	x	x	x
 CCNA_01911 	x	x	x	x	x
 CCNA_01912 	x	x	x	x	x
 CCNA_01931 	x	x	x	x	x
 CCNA_01973 	x	x	x	x	x
 CCNA_03960 	x	x	x	x	x
 CCNA_01984 	x	x	x	x	x
 CCNA_02001 	x	x	x	x	x
 CCNA_02049 	x	x	x	x	x
 CCNA_02053 	x	x	x	x	x
 CCNA_02057 	x	x	x	x	x
 CCNA_02073 	x	x	x	x	x
 CCNA_02074 	x	x	x	x	x
 CCNA_03896 	x	x	x	x	x
 CCNA_02095 	x	x	x	x	x
 CCNA_02096 	x	x	x	x	x
 CCNA_02114 	x	x	x	x	x
 CCNA_02116 	x	x	x	x	x
 CCNA_02117 	x	x	x	x	x
 CCNA_02123 	x	x	x	x	x
 CCNA_02126 	x	x	x	x	x
 CCNA_02146 	x	x	x	x	x
 CCNA_02148 	x	x	x	x	x
 CCNA_02158 	x	x	x	x	x
 CCNA_02159 	x	x	x	x	x
 CCNA_03897 	x	x	x	x	x
 CCNA_02170 	x	x	x	x	x
 CCNA_02175 	x	x	x	x	x
 CCNA_02176 	x	x	x	x	x
 CCNA_02177 	x	x	x	x	x
 CCNA_02179 	x	x	x	x	x
 CCNA_02200 	x	x	x	x	x
 CCNA_02227 	x	x	x	x	x
 CCNA_02228 	x	x	x	x	x
 CCNA_02229 	x	x	x	x	x
 CCNA_02232 	x	x	x	x	x
 CCNA_02233 	x	x	x	x	x
 CCNA_02235 	x	x	x	x	x
 CCNA_02236 	x	x	x	x	x
 CCNA_02238 	x	x	x	x	x
 CCNA_03964 	x	x	x	x	x
 CCNA_02259 	x	x	x	x	x
 CCNA_02263 	x	x	x	x	x
 CCNA_02267 	x	x	x	x	x
 CCNA_02268 	x	x	x	x	x
 CCNA_02283 	x	x	x	x	x
 CCNA_02286 	x	x	x	x	x
 CCNA_02289 	x	x	x	x	x
 CCNA_02291 	x	x	x	x	x
 CCNA_02308 	x	x	x	x	x
 CCNA_02310 	x	x	x	x	x
 CCNA_02313 	x	x	x	x	x
 CCNA_02314 	x	x	x	x	x
 CCNA_02315 	x	x	x	x	x
 CCNA_02317 	x	x	x	x	x
 CCNA_02345 	x	x	x	x	x
 CCNA_02369 	x	x	x	x	x
 CCNA_02370 	x	x	x	x	x
 CCNA_02375 	x	x	x	x	x
 CCNA_02376 	x	x	x	x	x
 CCNA_02391 	x	x	x	x	x
 CCNA_02392 	x	x	x	x	x
 CCNA_03898 	x	x	x	x	x
 CCNA_03881 	x	x	x	x	x
 CCNA_02417 	x	x	x	x	x
 CCNA_02418 	x	x	x	x	x
 CCNA_02439 	x	x	x	x	x
 CCNA_02441 	x	x	x	x	x
 CCNA_02469 	x	x	x	x	x
 CCNA_02470 	x	x	x	x	x
 CCNA_02471 	x	x	x	x	x
 CCNA_02472 	x	x	x	x	x
 CCNA_02477 	x	x	x	x	x
 CCNA_02488 	x	x	x	x	x
 CCNA_02489 	x	x	x	x	x
 CCNA_02491 	x	x	x	x	x
 CCNA_02492 	x	x	x	x	x
 CCNA_02495 	x	x	x	x	x
 CCNA_02499 	x	x	x	x	x
 CCNA_02500 	x	x	x	x	x
 CCNA_02503 	x	x	x	x	x
 CCNA_02506 	x	x	x	x	x
 CCNA_02541 	x	x	x	x	x
 CCNA_02542 	x	x	x	x	x
 CCNA_02571 	x	x	x	x	x
 CCNA_02579 	x	x	x	x	x
 CCNA_02580 	x	x	x	x	x
 CCNA_02582 	x	x	x	x	x
